id,created_at,text 
b'1014270061480116224',07/03/2018,"b'Good guidance from Parvaneh &amp; @DuranMoney... ""Advisors: To Earn More Money, Maximize Your Time"" https://t.co/zAAXGXtKUJ'"
b'1014252710072340480',07/03/2018,b'The Latest In Financial Advisor #FinTech (July 2018) - https://t.co/XeeQofVAPU'
b'1014249619931398144',07/03/2018,b'@DaveNadig @TomLydon @ETFtrends Is there actually a difference in the required disclosure rules from the ETF side w\xe2\x80\xa6 https://t.co/sNuLxAXc6o'
b'1014245155795238918',07/03/2018,b'@TomLydon @ETFtrends Is there any good data you can point me to about how much the average distribution agreement c\xe2\x80\xa6 https://t.co/2DtlnFFgr1'
b'1014242978829946880',07/03/2018,b'@TomLydon Saw you were on the #OfficeHours broadcast. Agree or disagree with my premise? :)'
b'1014222503848357888',07/03/2018,b'Niching To $250k Of Recurring Revenue w/ @AnjaliFIT https://t.co/VNA58p1Po9 https://t.co/Tk4DW9HlIA'
b'1014208023206809600',07/03/2018,"b'@josephekolb The only thing you can do now is follow through on your commitment, and use it as a lesson to bolster\xe2\x80\xa6 https://t.co/H2neOeDHtE'"
b'1014207402093228032',07/03/2018,b'The Best Technology To Adopt First As A Solo Financial Advisor https://t.co/GKYit4I2W4'
b'1014206939914522625',07/03/2018,"b'RT @KinderInstitute: Announcing Fall #EVOKE Training dates: \nSeptember 3-7 Amsterdam, NL\nNovember 10-15 TBD, UK\nNovember 26-December 1 Ashl\xe2\x80\xa6'"
b'1014205207343923200',07/03/2018,b'@moneytalk1 @FinEdChat @JasonVitug @msbusinesscp @FLMoneyMentors @mikegutter @JerryBuchko @collegecents\xe2\x80\xa6 https://t.co/Jvi2TdKrk8'
b'1014205048753139712',07/03/2018,b'@femmefrugality @moneytalk1 @FinEdChat @JasonVitug @msbusinesscp @FLMoneyMentors @mikegutter @JerryBuchko\xe2\x80\xa6 https://t.co/sLlvIt3ngq'
b'1014195860635348999',07/03/2018,b'Excited to speak @InVest_2018 next week on 7/11 in New York on a Panel on The Rise of the Model Marketplace! Regist\xe2\x80\xa6 https://t.co/7PrNZP1Ago'
b'1014192309234216960',07/03/2018,b'The Latest In Financial Advisor #FinTech (July 2018) https://t.co/XeeQofVAPU'
b'1014184754181222400',07/03/2018,"b'ICYMI: The Best Advice You Can Ever Give, &amp; other ""Weekend Reading for Financial Planners (Jun 30-Jul 1)"" - https://t.co/gjvwWiWzW6'"
b'1014178752744566785',07/03/2018,"b'Advisors, if you have a little time this weekend, please participate in our research study on how real advisors act\xe2\x80\xa6 https://t.co/r48E1R7i6E'"
b'1014177215561519105',07/03/2018,b'Niching To $250k Of Recurring Revenue w/ @AnjaliFIT - https://t.co/VNA58p1Po9'
b'1014164998858387458',07/03/2018,"b'RT @cullenroche: Cool chart. Entrepreneurs are older than you think. Also, in my experience this chart appears to be highly correlated to m\xe2\x80\xa6'"
b'1014162104767647744',07/03/2018,b'What Do You Say When You Witness Sexual Harassment At A Financial Advisor Conference? https://t.co/uFh6sDneFm'
b'1014140122705612802',07/03/2018,b'#FASuccess Ep 079: Niching From The Start To Turbo-Charge $250k Of Recurring Planning Fees In Only 3 Years with Anj\xe2\x80\xa6 https://t.co/mXM5P4DxWx'
b'1014131904155668480',07/03/2018,b'The Problem With Selling \xe2\x80\x98Hand-Holding\xe2\x80\x99 As A Financial Advisor Value Proposition https://t.co/ea9Wk9Ydbh'
b'1013974707174068225',07/03/2018,b'RT @marieswift: Whew! Good news for me! https://t.co/5t6olqUteG'
b'1013905415061590016',07/02/2018,b'#FASuccess Ep 078: Understanding And Serving The Needs Of Truly Ultra-High-Net-Worth Investors with @CharlotteBBeyer https://t.co/JT1gmuq9DC'
b'1013890320352899072',07/02/2018,b'Announcing The First Kitces Research Survey On The Real Financial Planning Process https://t.co/KN3xjXBDZF'
b'1013875217310109696',07/02/2018,b'The Latest In Financial Advisor #FinTech (June 2018) https://t.co/uCWoorxkWD'
b'1013860122135879683',07/02/2018,b'The Latest In Financial Advisor #FinTech (July 2018) - https://t.co/XeeQofVAPU'
b'1013859119676129281',07/02/2018,"b""Speaking at the LPL Focus Conference later this month on 7/29 in Boston. I'll be speaking on Five Industry Trends R\xe2\x80\xa6 https://t.co/DMR61yMW1h"""
b'1013845029582929920',07/02/2018,b'#FASuccess Ep 077: Creating A Partnership Constitution To Formalize Decision-Making For A Multi-Partner Advisory Fi\xe2\x80\xa6 https://t.co/Lw7QUh1Mry'
b'1013833882049892353',07/02/2018,b'RT @FullFact: Heatwave = when the daily maximum temperature of more than five consecutive days exceeds the average maximum temperature by 5\xe2\x80\xa6'
b'1013829923943960576',07/02/2018,b'Summer Reading List of \xe2\x80\x9cBest Books\xe2\x80\x9d For Financial Advisors \xe2\x80\x93 2018 Edition https://t.co/Sshkdt0TFs'
b'1013828923589906434',07/02/2018,b'Now we know why E*Trade agreed to put Vanguard funds on their NTF platform without a back-end fee.\n\nBecause if they\xe2\x80\xa6 https://t.co/RHsh6dHzaq'
b'1013826182574460929',07/02/2018,b'RT @marieswift: Financial advisors: Have you ever thought about moving from AUM fees or commissions to a RETAINER model? These @ACP_Planner\xe2\x80\xa6'
b'1013823672614834177',07/02/2018,"b'RT @leimer: A CEO\xe2\x80\x99s day: 25 percent of their work is spent on people and relationships, 25 percent on functional and business unit reviews,\xe2\x80\xa6'"
b'1013815334162305025',07/02/2018,b'The Latest In Financial Advisor #FinTech (July 2018) https://t.co/XeeQofVAPU'
b'1013814827817594881',07/02/2018,"b'ICYMI: How To Plan For Health Care In Retirement Without Going Broke, &amp; other ""Weekend Reading for Financial Planne\xe2\x80\xa6 https://t.co/YRPzgi6GHL'"
b'1013799728952283136',07/02/2018,b'#FASuccess Ep 075: Walking Away From RIA Partnership To Scratch Your Own Entrepreneurial Itch with @FlourishWealth https://t.co/JS4oPZNXgc'
b'1013769519968477184',07/02/2018,"b'ICYMI: Are Your Clients Not Spending Enough In Retirement?, &amp; other ""Weekend Reading for Financial Planners (Jun 30\xe2\x80\xa6 https://t.co/esKlGnhkcB'"
b'1013552573478064128',07/01/2018,b'RT @FPApubs: See this story for how to avoid some past #marketing failures: https://t.co/C7UKTsWZqm https://t.co/HHwXd3cS5u'
b'1013552534399651841',07/01/2018,b'RT @BillSheridan: IRS steps up cryptocurrency investigations of bitcoin users (from @AccountingToday) https://t.co/mAoGQrwBaz'
b'1013550579854004224',07/01/2018,"b'Not Too Late For ""Weekend Reading for Financial Planners (Jun 30-Jul 1)"" - https://t.co/gjvwWiWzW6'"
b'1013545284918444033',07/01/2018,"b'Congrats to @ScottCurtisRJ &amp; Tash Elwyn on promotions. Love to see companies hire and promote from within! :) \n\n""Ra\xe2\x80\xa6 https://t.co/n869jqArFH'"
b'1013542815874408449',07/01/2018,"b""@CPAPlanner @The_Weakonomist Don't worry, it's worn off by now. :)"""
b'1013521379541639168',07/01/2018,b'RT @MoneyNing: Frugal ways to entertain the family:\n1. Create a weekly family game night.\n2. Visit National or Stat\xe2\x80\xa6 https://t.co/ZqOe9E4Szi'
b'1013520122575761408',07/01/2018,"b'@Patsfan65 Ooh, that looks amazing... :) @The_Weakonomist @thestinkingrose'"
b'1013515415916564480',07/01/2018,b'RT @ReformedBroker: Over 70% of families who\xe2\x80\x99ve made the Forbes 400 list since 1982 have fallen off of it at some p\xe2\x80\xa6 https://t.co/QPGZi7xW33'
b'1013515319648903168',07/01/2018,b'I love garlic. And once won a garlic-eating contest as a teenager by eating over 30 cloves. \n\nMy parents said the g\xe2\x80\xa6 https://t.co/NYwO2BuHRc'
b'1013514650661552129',07/01/2018,b'Self-publish if you already have the platform/audience. RT @JeffGoins: Would you rather self-publish or be traditio\xe2\x80\xa6 https://t.co/0r6YToYk4d'
b'1013512828312018945',07/01/2018,"b'The Three Levels Of Financial Independence, &amp; other ""Weekend Reading for Financial Planners (Jun 30-Jul 1)"" - https://t.co/gjvwWiWzW6'"
b'1013498234982076417',07/01/2018,"b'Interesting data from @ENVintel - impact investing is gaining traction on the Envestnet platform, but primarily in\xe2\x80\xa6 https://t.co/WGRVTTjWgZ'"
b'1013467537382756354',07/01/2018,"b'What Your Clients Told Me About Your Website, &amp; other ""Weekend Reading for Financial Planners (Jun 30-Jul 1)"" - https://t.co/gjvwWiWzW6'"
b'1013457800553488384',07/01/2018,b'RT @ValaAfshar: .@Netflix did not kill blockbuster. Ridiculous late fees did.\n\n@Uber did not kill taxi business. Limited access and fare co\xe2\x80\xa6'
b'1013457507321335808',07/01/2018,b'RT @DonnaMWood22: The #IRS does NOT call taxpayers with pre-recorded messages that threaten to have a warrant issued for their arrest.  #Fi\xe2\x80\xa6'
b'1013457449905479680',07/01/2018,"b'RT @MichaelKitces: Advisors, if you have a little time this weekend, please participate in our research study on how real advisors actually\xe2\x80\xa6'"
b'1013427813595189248',07/01/2018,"b'@DavidBArmstrong Appreciate the effort, David! :)'"
b'1013422225502998528',07/01/2018,b'Weekend Reading for Financial Planners (Jun 30-Jul 1) - https://t.co/gjvwWiWzW6 // Feat. @Jordanrosenfeld\xe2\x80\xa6 https://t.co/as5PL8ieQ3'
b'1013210850239410177',07/01/2018,"b'Seven Proven Networking Strategies, &amp; other ""Weekend Reading for Financial Planners (Jun 30-Jul 1)"" - https://t.co/gjvwWiWzW6'"
b'1013192476532887552',06/30/2018,"b'@Donny_V @les_mos @ReformedBroker I don\'t believe that ""ignore it, it will work out"" is the right attitude at all.\xe2\x80\xa6 https://t.co/CEg2KeU91g'"
b'1013192200887459841',06/30/2018,"b'@Donny_V @les_mos @ReformedBroker My phone has 1,000X the power of the computers we used to send people to the MOON\xe2\x80\xa6 https://t.co/T6lF9yzTXr'"
b'1013191716864778240',06/30/2018,"b'@les_mos @ReformedBroker Indeed, those are the problems of poor job retraining and labor mobility I noted earlier.\xe2\x80\xa6 https://t.co/nxqO764io7'"
b'1013191232443572225',06/30/2018,b'@les_mos @Donny_V @ReformedBroker Dynamics of labor vs management create horror stories in virtually every industry\xe2\x80\xa6 https://t.co/Fe3scyk9yi'
b'1013190576622227457',06/30/2018,"b""@Donny_V @les_mos @ReformedBroker Yes, I realize that. Point is that it's a job that previously didn't exist, and g\xe2\x80\xa6 https://t.co/bEwlIvTp0C"""
b'1013190200288333824',06/30/2018,"b""@les_mos @ReformedBroker I don't follow. 35-year-old cooks can't learn ANY other job for the rest of their lives?\xe2\x80\xa6 https://t.co/4UppFwFzku"""
b'1013184198142775304',06/30/2018,b'@les_mos @ReformedBroker In the short-term retraining and new job creation is really messy. And our systems for hel\xe2\x80\xa6 https://t.co/kylm1yz0iI'
b'1013183942160191489',06/30/2018,"b""@les_mos @ReformedBroker The most commonly held job by adult men today is driving a truck that didn't exist when th\xe2\x80\xa6 https://t.co/XMyCPBNagc"""
b'1013180185263341568',06/30/2018,b'RT @ReformedBroker: This is my mental model for how most of the automation wave will play out. Andreessen\xe2\x80\x99s too. We\xe2\x80\x99ll replace old drudgery\xe2\x80\xa6'
b'1013180116376145922',06/30/2018,"b'@TR401 @KyleSMoore @SJD10304 Except it\'s arguably worse for hunters, who will spend a lot of ""unbillable"" time hunt\xe2\x80\xa6 https://t.co/YIs6cuxVff'"
b'1013176186548211712',06/30/2018,"b'@TR401 @KyleSMoore The problem is that it requires a highly skilled marketing approach, or a VERY long ramp-up time\xe2\x80\xa6 https://t.co/aDRYaGSIXW'"
b'1013165538133061633',06/30/2018,"b'How Advisors Can Beat Their Fear Of Sales, &amp; other ""Weekend Reading for Financial Planners (Jun 30-Jul 1)"" - https://t.co/gjvwWiWzW6'"
b'1013120249267400705',06/30/2018,"b'The New Tax Form Is Postcard-Size, But More Complicated Than Ever, &amp; other ""Weekend Reading for Financial Planners\xe2\x80\xa6 https://t.co/vMcwXE4aBj'"
b'1013105154365812736',06/30/2018,b'The Best Technology To Adopt First As A Solo Financial Advisor https://t.co/GKYit4I2W4'
b'1013095153400152070',06/30/2018,"b'RT @XYPlanning: Today is your LAST CHANCE to apply for our #FinTech Competition, which celebrates top innovators in the industry. Think you\xe2\x80\xa6'"
b'1013093536730963968',06/30/2018,"b'RT @jpiacenza: One of my favorite analyses this year: How wrong we are about the demographic makeup of the opposing party, from @perrybacon\xe2\x80\xa6'"
b'1013091979247353858',06/30/2018,"b'RT @julieebeck: since the capital gazette shooting I have seen many journalists, on all kinds of beats, sharing about the death threats and\xe2\x80\xa6'"
b'1013088821028839424',06/30/2018,"b""@IconicWealth @finplan @kecorb Rules don't make bad brokers good. \n\nThey bar bad brokers from continuing to do bad\xe2\x80\xa6 https://t.co/ZRgMxlRtpe"""
b'1013087981580771329',06/30/2018,b'@IconicWealth @finplan @kecorb The testimonial rule is truly an artifact of a bygone era when third-party rating in\xe2\x80\xa6 https://t.co/8wR5vD57IF'
b'1013087842849951745',06/30/2018,b'@IconicWealth @finplan @kecorb Would love to see an end to the testimonial rule to make it more feasible for a thir\xe2\x80\xa6 https://t.co/spyYAkM7bc'
b'1013087359133462528',06/30/2018,"b'@IconicWealth @finplan @kecorb It\'s a template that\'s long been established for other professions. It doesn\'t ""caus\xe2\x80\xa6 https://t.co/E8PqCByBKw'"
b'1013087102928609282',06/30/2018,"b'@IconicWealth @finplan @kecorb Not blurred at all. In fact, professions like medicine made the separation between a\xe2\x80\xa6 https://t.co/gA8MTorXU9'"
b'1013083062840844289',06/30/2018,"b'Advisors, if you have a little time this weekend, please participate in our research study on how real advisors act\xe2\x80\xa6 https://t.co/3MrfVYmu9U'"
b'1013081889555533825',06/30/2018,"b""@IconicWealth @finplan @kecorb The doctor routinely prescribes drugs. Doesn't mean the doctor has to be in a financ\xe2\x80\xa6 https://t.co/TI0G2luf82"""
b'1013059842540523520',06/30/2018,b'Weekend Reading for Financial Planners (Jun 30-Jul 1) - https://t.co/gjvwWiWzW6 // Feat. @Jordanrosenfeld\xe2\x80\xa6 https://t.co/PRTm3dkFjO'
b'1012880989905981440',06/30/2018,"b'RT @finplan: ""Brokers are in a relationship of three,"" with clients and investment product issuers, while fee-only advisors are in a ""relat\xe2\x80\xa6'"
b'1012856621171650569',06/30/2018,"b'#HomeSweetHome (@ Washington Dulles International Airport - @dulles_airport in Dulles, VA) https://t.co/yqyoY6VVFl'"
b'1012851808518090752',06/30/2018,"b'@courtranstrom @BlairHduQuesnay @preston_mcswain I\'m a big fan of ""productive"" walking as well, and do lots of meet\xe2\x80\xa6 https://t.co/SeO05jhJom'"
b'1012840901595598849',06/29/2018,"b'Wells Fargo Memo Raises Questions About Commitment To Broker Protocol, &amp; other ""Weekend Reading for Financial Plann\xe2\x80\xa6 https://t.co/jyTozfFUer'"
b'1012821954322022400',06/29/2018,b'@iheartWallSt My pleasure! I thought it was a great way to frame the issue and point that REALLY helping clients wi\xe2\x80\xa6 https://t.co/uE7QRIxqmP'
b'1012803649230254081',06/29/2018,"b'Advisors To Receive Guidance For Meeting New CFP Standards, &amp; other ""Weekend Reading for Financial Planners (Jun 30\xe2\x80\xa6 https://t.co/mhXe0oIBRj'"
b'1012803164679163904',06/29/2018,b'The Best Technology To Adopt First As A Solo Financial Advisor - https://t.co/GKYit4I2W4'
b'1012783363982151681',06/29/2018,b'RT @XYPlanning: The application for our annual FinTech Compeition officially closes on July 1. Learn more about what it takes to become a #\xe2\x80\xa6'
b'1012773466335006720',06/29/2018,"b""Given cost effectiveness of donor-advised funds, they're increasingly popular as an alternative to private foundati\xe2\x80\xa6 https://t.co/yevsirtQaM"""
b'1012772054607654913',06/29/2018,"b'RT @CPAPlanner: Can high-income financial advisors benefit from the QBI deduction?    With a little planning, maybe. My latest for the the\xe2\x80\xa6'"
b'1012754099736064001',06/29/2018,b'Weekend Reading for Financial Planners (Jun 30 - Jul 1) is out! https://t.co/gjvwWiWzW6'
b'1012743259687391239',06/29/2018,b'The Best Technology To Adopt First As A Solo Financial Advisor https://t.co/GKYit4I2W4'
b'1012742754378625024',06/29/2018,b'QBI Deduction Strategies For High-Income Financial Advisors (And Other Small Business Owners) - https://t.co/lmlbOD8kGB'
b'1012728169542176768',06/29/2018,"b'ESG investing at 15bps... ""Vanguard files for two ETFs with ESG focus"" https://t.co/PBf3iGzoKP'"
