id,created_at,text 
b'1011950698974662656',06/27/2018,b'@kieranmlkelly You don\xe2\x80\x99t think LN resolves this?  Do you expect XRP to be technologically leapfrogged or forked int\xe2\x80\xa6 https://t.co/8Rav1JTORk'
b'1011863565765103616',06/27/2018,b'@vgr @vr00n At least it comes with a neat hat.  https://t.co/NinYRSzDyO'
b'1011863254338035712',06/27/2018,"b""@newcurrency I'm deeply skeptical the Chinese government will tolerate, let alone support, anything that's actually\xe2\x80\xa6 https://t.co/5MFbUb3Pcg"""
b'1011862552333225984',06/27/2018,b'@vgr @vr00n 4/ With that said - serious introverts may struggle with the forced interaction with community.'
b'1011862388721831936',06/27/2018,b'@vgr @vr00n 3/ It provides a clear structure around a confusing and difficult time - a structure that prevents isol\xe2\x80\xa6 https://t.co/s6lz8qgg1i'
b'1011862093597945856',06/27/2018,b'@vgr @vr00n 2/ It then forces the grieving to re-integrate into day to day life in a few intuitive steps.  The whol\xe2\x80\xa6 https://t.co/G8ocgsKe7W'
b'1011861944800890880',06/27/2018,"b""@vgr @vr00n Not optimal for everyone, but I think it's pretty close to a psychological ideal from many angles.  It\xe2\x80\xa6 https://t.co/zu3arYP0JN"""
b'1011844804370714624',06/27/2018,b'@lpolovets I briefly dated a woman who asked me my thoughts on homeopathy on our 2nd date.  I ranted for 5 minutes\xe2\x80\xa6 https://t.co/kgmy0bZcjN'
b'1011843988255633408',06/27/2018,b'Which price will BTC hit first?  (the prices chosen below represent a 40% decline and 66.6% rally which are equivalent on a log scale.)'
b'1011839822435160065',06/27/2018,b'@jenniferdoleac Most of the discussion was covered in 2008-2009.  It contains a few mistaken assumptions.  The main\xe2\x80\xa6 https://t.co/DbLVKaR6tm'
b'1011828096541036544',06/27/2018,"b""@the0riginalOne @NeerajKA If you trust photoshopped images being used to promote a paid group...you're gonna have a bad time."""
b'1011827863748784129',06/27/2018,b'@TonsoYun @NeerajKA The porn industry had led the adoption of a great many new technologies over the past century.'
b'1011825996616687617',06/27/2018,b'@KajunKenny You should send them a polite rejection notice with suggestions for how they can improve in later interviews.'
b'1011820449616015360',06/27/2018,b'@socrates1024 @avonschulze @zooko @sonyaellenmann @theonevortex @acityinohio @least_nathan @mineZcash @feministPLT\xe2\x80\xa6 https://t.co/c5LYJByHQT'
b'1011818371002888193',06/27/2018,b'@cryptofanculo @JoelKatz @prestonjbyrne @KyleSamani @scott_lew_is @stephendpalley @pierre_rochard No shame at all!\xe2\x80\xa6 https://t.co/eRK0QHA1YF'
b'1011818069377863680',06/27/2018,b'@NeerajKA Tron is the new Verge.'
b'1011815472923373568',06/27/2018,b'This is a good opportunity for aspiring crypto traders. https://t.co/HiXZFXVJu3'
b'1011812902926536704',06/27/2018,b'@SwindellCesirae @Edwardpumps Noted.  \xf0\x9f\x98\x84'
b'1011812483277959169',06/27/2018,"b'@GDunlavey @UncleZachh @magdeldinh Appreciate the kind words, but feel free to call me out if I say something incor\xe2\x80\xa6 https://t.co/IvcHvwMjM6'"
b'1011812121406042112',06/27/2018,b'@th0xsand @socrates1024 @avonschulze @zooko @sonyaellenmann @theonevortex @acityinohio @least_nathan @mineZcash\xe2\x80\xa6 https://t.co/iHWYqHKD99'
b'1011812006884757505',06/27/2018,b'@timevalueofbtc My knee-jerk response was dumb and missed your broader point.'
b'1011811007218495488',06/27/2018,b'@coinjunky @GDAX You know the day they do will mark the exact bottom.'
b'1011810581479940096',06/27/2018,b'@timevalueofbtc Many reserve currencies had ~0% benchmark rates since 2008.'
b'1011810238255849472',06/27/2018,b'@GDunlavey @magdeldinh Let me phrase it this way: The US treasury loves SWIFT and will fight to keep it in place be\xe2\x80\xa6 https://t.co/hzJAY6Kox9'
b'1011808926403387392',06/27/2018,b'@socrates1024 @avonschulze @zooko @sonyaellenmann @theonevortex @acityinohio @least_nathan @mineZcash @feministPLT\xe2\x80\xa6 https://t.co/QdJ3zxxMH4'
b'1011808676666015745',06/27/2018,b'@socrates1024 @avonschulze @zooko @sonyaellenmann @theonevortex @acityinohio @least_nathan @mineZcash @feministPLT\xe2\x80\xa6 https://t.co/mvIgYAKnDI'
b'1011804541094891520',06/27/2018,b'@avonschulze @socrates1024 @zooko @sonyaellenmann @theonevortex @acityinohio @least_nathan @mineZcash @feministPLT\xe2\x80\xa6 https://t.co/f2jeNrWxjt'
b'1011803485799624704',06/27/2018,b'@yanikkoval https://t.co/kMs4bkI78U'
b'1011803442812215296',06/27/2018,b'@GDunlavey Definitely oversimplifying.'
b'1011803350537592832',06/27/2018,b'@GDunlavey https://t.co/kMs4bkI78U'
b'1011803218861527040',06/27/2018,"b'@magdeldinh 3/ SWIFT has 3 data centers, 1 in the US through which the majority of transaction data flows.  This al\xe2\x80\xa6 https://t.co/3MKQSq6cNw'"
b'1011802937499242496',06/27/2018,"b'@magdeldinh 2/ And to get SWIFT to impose sanctions on Iran, the US threatened sanctions against SWIFT itself, whic\xe2\x80\xa6 https://t.co/nBlLZqCLoW'"
b'1011802676466782208',06/27/2018,b'@magdeldinh 1/ It seems to be a mix of soft and hard power.  The US worked with SWIFT to get transaction data on Eu\xe2\x80\xa6 https://t.co/PmY1v2u1eY'
b'1011784162699816970',06/27/2018,"b""@prestonjbyrne @stephendpalley You're better off with a piece of beef jerky to throw on the floor.  Not easy to dra\xe2\x80\xa6 https://t.co/HEeCBp3sPB"""
b'1011779695640182784',06/27/2018,b'@fluffypony @AltcoinsHolder @zooko @zcashco @radix42 So much wisdom in 3 characters.'
b'1011777803149340672',06/27/2018,"b""Here's some people with whom I often disagree but respect greatly.  @JoelKatz of Ripple.  @prestonjbyrne of MarmotT\xe2\x80\xa6 https://t.co/5NjJC2Gfly"""
b'1011775242170257409',06/27/2018,b'@socrates1024 @avonschulze @zooko @sonyaellenmann @theonevortex @acityinohio @least_nathan @mineZcash @feministPLT\xe2\x80\xa6 https://t.co/RfuDulTFYi'
b'1011774650978897920',06/27/2018,"b""@EnzOnInfoSec Yes, they ended their contract with US department of commerce.  But it's still a California based and\xe2\x80\xa6 https://t.co/1VOHmyWV2z"""
b'1011773469317648384',06/27/2018,"b'3/ Whenever you see a weirdly obsolete and archaic system persisting, the answer is usually that its continuation p\xe2\x80\xa6 https://t.co/ZIHvdhTFIW'"
b'1011772932392091648',06/27/2018,"b""2/ By the US' control over SWIFT, the US can economically isolate countries like Iran and North Korea.  This is a l\xe2\x80\xa6 https://t.co/PFFgZMaWwk"""
b'1011772500567576576',06/27/2018,b'SWIFT is the military branch of the US treasury department.'
b'1011772340315852800',06/27/2018,"b'@acevallosh I appreciate the credit, but I was just posting a news article (-:  No need to cite me.'"
b'1011771255631040512',06/27/2018,b'@cryptocarti514 @kdzeja XRP will never be used for interbank settlement at scale.  It goes against every incentive\xe2\x80\xa6 https://t.co/Ob5BWggIf7'
b'1011771029969166337',06/27/2018,b'@CryptoOutsource @kdzeja Yes.  The credit score is absolutely an orwellian nightmare (with some huxleyian tinges).'
b'1011770741623349248',06/27/2018,"b'@prestonjbyrne @stephendpalley Are pitbulls protected ""arms""?  Maybe the founding fathers really meant bully breeds?'"
b'1011762682196840449',06/27/2018,b'@vgr Babies and young kids.  Creepy.'
b'1011762052896055296',06/27/2018,"b'@kdzeja This gets into the definition of crypto.  It makes sense to cryptographically secure all digital assets, re\xe2\x80\xa6 https://t.co/IX16snWDpP'"
b'1011761898780577793',06/27/2018,"b'@PietroMoran Yes, nothing new here.  China started developing it 3 years ago.'"
b'1011758445706579974',06/26/2018,"b'China will launch crypto yuan, and then likely ban anything else as currency soon thereafter.  https://t.co/cXEskgCkcb'"
b'1011754676537167873',06/26/2018,b'@sAasom @nic__carter @stephendpalley I blame the schools and lack of positive role models.'
b'1011754541207912448',06/26/2018,"b""@stephendpalley The pitbull debate is fascinating.  So much passion.  Both sides armed with mountains of 'facts' wh\xe2\x80\xa6 https://t.co/doHaZrBdfs"""
b'1011631860412239877',06/26/2018,b'@avonschulze @zooko @sonyaellenmann @socrates1024 @theonevortex @acityinohio @least_nathan @mineZcash @feministPLT\xe2\x80\xa6 https://t.co/KpMDsbeEXx'
b'1011631582095052800',06/26/2018,b'@Aegist @ledgerstatus Agree on all accounts.'
b'1011631492383019013',06/26/2018,b'@Garrette__ 2/ Altcoins are pretty consistently &gt;1 beta to BTC.  But rather than having an increasing beta in the l\xe2\x80\xa6 https://t.co/PhgzH253xE'
b'1011631289101901824',06/26/2018,"b'@Garrette__ 1/ The simple answer is relative to expectations.  Many express surprise that, for example, even after\xe2\x80\xa6 https://t.co/IY4AvUEZPi'"
b'1011630876952793088',06/26/2018,"b'@finway2 No.  Altcoins are consistently higher beta than Bitcoin, I never suggested otherwise.  I said they fall le\xe2\x80\xa6 https://t.co/gtP1gisoBt'"
b'1011630619376476161',06/26/2018,"b""@andrewmbode It's an explanation for market price action, not an economic justification for valuation."""
b'1011630408944021504',06/26/2018,"b""@hiddenforcespod Yes!  That's kind of what I was trying to articulate.  Dentacoin is like the CDO market.  If you h\xe2\x80\xa6 https://t.co/rNXv4XTInK"""
b'1011629988465070081',06/26/2018,"b'@ledgerstatus Crushed but crushed less than many would expect.  For example, Dentacoin fell 95%, but *still* has a\xe2\x80\xa6 https://t.co/PcdIqi02Wu'"
b'1011629507072217089',06/26/2018,b'@Ataraxia_Invest @pierpont_morgan Puts are calls (-:  This is counterintuitive to most people that a call *is* a pu\xe2\x80\xa6 https://t.co/OxnMqnjM22'
b'1011629170953216000',06/26/2018,b'@zooko @sonyaellenmann @socrates1024 @theonevortex @acityinohio @least_nathan @mineZcash @feministPLT @ioptio\xe2\x80\xa6 https://t.co/U2NCUDR0yE'
b'1011414338136084481',06/26/2018,"b'@CremeDeLaCrypto This is currently more of a ""buyer\'s strike"" than major selling pressure, but I think much of the\xe2\x80\xa6 https://t.co/1neWyRyvQF'"
b'1011413176183918592',06/26/2018,"b'@johnloeber 3/ and the garbage coin only fell 85% in the midst of what feels like blood on the streets and panic?""\xe2\x80\xa6 https://t.co/NXJAK8YTeQ'"
b'1011413015445540865',06/26/2018,"b'@johnloeber 2/ But I really just meant ""surprisingly well"" meaning, a surprise relative to most investors\' expectat\xe2\x80\xa6 https://t.co/w7XBMSdvUh'"
b'1011412807483625472',06/26/2018,b'@johnloeber 1/ One method would be to look at beta.  A typical pattern is that alts act very high beta in the last\xe2\x80\xa6 https://t.co/MCI6DYMXRq'
b'1011412117851987968',06/26/2018,b'@propelforward @NelsonMRosario @Esmussein @NancyCorradini You.'
b'1011412049640022016',06/26/2018,"b'@will_moriarty yes indeed.  If you have $500 of a coin, that\'s a ""fair"" price.  If you have $10k of a coin that tra\xe2\x80\xa6 https://t.co/gQGObCMqYu'"
b'1011411120215724032',06/26/2018,"b""@UniquelyStefan Not trying to spin anything.  Wasn't saying that centralized ownership is good.  Just noting one sp\xe2\x80\xa6 https://t.co/vjIGCUcst6"""
b'1011410891680681984',06/26/2018,"b'@jamestmccue In bear markets, you often see any sort of good news being sold into - indeed, buy the rumor and sell\xe2\x80\xa6 https://t.co/bO8jrIwgpG'"
b'1011408892281147392',06/26/2018,"b'@CremeDeLaCrypto Indeed, but a lot of those investors that saw momentous organic gains had their lock-ups end alrea\xe2\x80\xa6 https://t.co/WrvYVeLysQ'"
b'1011408490781446144',06/26/2018,"b""@MustStopMurad @cryptorae @gustaftaen @jimmysong At the moment, you kind of can.  China's great firewall does a pre\xe2\x80\xa6 https://t.co/zC4NnuMINm"""
b'1011407607309979648',06/26/2018,b'14/ This last element helps explain why currencies like IOTA and Verge have rallied in the midst of network failure\xe2\x80\xa6 https://t.co/SC9IMxaXi1'
b'1011407392716869634',06/26/2018,b'13/ So Dentacoin was likely either held by a very small number of participants who each knew there was no point in\xe2\x80\xa6 https://t.co/NDwzdX3UBU'
b'1011407021789335552',06/26/2018,"b""12/ First, you can't short it, so category of investors (most) that scoff at the $2 billion valuation simply have n\xe2\x80\xa6 https://t.co/1TOJ0uDSRU"""
b'1011406853048291329',06/26/2018,b'11/ One last example: Dentacoin traded at $2 billion network valuation for a while.  No one thought it was worth th\xe2\x80\xa6 https://t.co/NpzDIQniSi'
b'1011406655718817792',06/26/2018,"b""10/ This is not at all a recommendation for how you should trade and invest.  It's just an explanation for what see\xe2\x80\xa6 https://t.co/frWtA8m3QS"""
b'1011406312473792512',06/26/2018,"b'9/ As a result, Bitcoin generally enjoys less of a ""flight to quality"" effect than most investors expect.  It\'s rat\xe2\x80\xa6 https://t.co/gXHJvhaViN'"
b'1011405884445134848',06/26/2018,"b""8/ For example, let's say you own 1% of a $20m coin.  You're confident that coin will fall by 30%, then rally 100%.\xe2\x80\xa6 https://t.co/gVdLCPD3GK"""
b'1011405626482810882',06/26/2018,"b'7/ And the investor can always buy back the BTC on a dime if their sentiment changes.  They could say, ""if I see a\xe2\x80\xa6 https://t.co/dc8jP1Mrzj'"
b'1011405422668984320',06/26/2018,"b'6/ Counterinuitively, it may be rational to sell BTC and hold the alts for two reasons.  First, BTC is where the li\xe2\x80\xa6 https://t.co/CMCFM8jQFS'"
b'1011405192611450880',06/26/2018,"b""@johnloeber You misread my post.  I didn't say they outperform Bitcoin."""
b'1011405100659724288',06/26/2018,"b""5/ Now let's extend this to a typical investor who holds a mix of BTC and small altcoins.  They want to reduce thei\xe2\x80\xa6 https://t.co/R4oFQ8cdli"""
b'1011404794991431680',06/26/2018,"b""4/ Even if they know the price will fall 50%, the price isn't a real price to them.  They simply can't exit.  So th\xe2\x80\xa6 https://t.co/Mdm9IM5MdM"""
b'1011404486626201600',06/26/2018,"b""3/ Now let's say 4 people each own 25% of a coin.  They are each incentivized to not sell at all.  Each knows that\xe2\x80\xa6 https://t.co/bwJ6BIwEn0"""
b'1011404250277208064',06/26/2018,"b""2/ Let's say 1000 people each own 0.1% of a coin.  Let's say many are bearish.  Each is incentivized to sell quickl\xe2\x80\xa6 https://t.co/1ijwML0QZ3"""
b'1011404067128659973',06/26/2018,"b""Altcoins with very concentrated ownership often hold up surprisingly well in bear markets, here's why:"""
b'1011402843255922688',06/26/2018,"b""@twobitidiot That's a good start."""
b'1011402524073611265',06/26/2018,"b'@CremeDeLaCrypto 2/ Excluding those two, I think total AUM of US funds was &lt;$1.5b in August 2017 (maybe a lot less)\xe2\x80\xa6 https://t.co/bv3Pb5RpAZ'"
b'1011402200583729153',06/26/2018,"b'@CremeDeLaCrypto Always value your insights, but disagree on the comment about fund flows.  Total $$ raised by fund\xe2\x80\xa6 https://t.co/t1QKhVsDf0'"
b'1011399933461778432',06/26/2018,"b'@NancyCorradini @NelsonMRosario @Esmussein @propelforward No, the chinese resident has no contact with the US at al\xe2\x80\xa6 https://t.co/vB9gIYXIU4'"
b'1011398514977460224',06/25/2018,"b""@intjr @propelforward @NelsonMRosario @Esmussein @NancyCorradini 2/ In contrast, let's say one individual with 51%\xe2\x80\xa6 https://t.co/Y4fcFdFu9V"""
b'1011398238841253896',06/25/2018,"b""@intjr @propelforward @NelsonMRosario @Esmussein @NancyCorradini 1/ I think it's unclear (in every sense, economic,\xe2\x80\xa6 https://t.co/Pep77XmZm9"""
b'1011395968204451841',06/25/2018,"b""@NelsonMRosario @Esmussein @NancyCorradini @propelforward 9/ Let's say a Chinese citizen sends a communication enco\xe2\x80\xa6 https://t.co/uqqViD9Gh9"""
b'1011395506671640576',06/25/2018,"b""@NelsonMRosario @Esmussein @NancyCorradini @propelforward 8/ Let's say we create a DAO that is truly decentralized\xe2\x80\xa6 https://t.co/YQyATzk3AH"""
