id,created_at,text 
b'962804823853862914',02/11/2018,"b'Good work from @bravenewcoin further establishing crypto as a new asset class, with an expanded discussion of secto\xe2\x80\xa6 https://t.co/K3NdFYFo0w'"
b'962790605154869248',02/11/2018,"b""RT @woonomic: Just went live with the NVT Signal Chart, @Kalichkin's adaptation of NVT Ratio to be a more predictive signal. \nhttps://t.co/\xe2\x80\xa6"""
b'962779696172761088',02/11/2018,"b'@drewvolpe This is not to say recently learned crypto devs can\xe2\x80\x99t be stellar, more that the average ICO that came th\xe2\x80\xa6 https://t.co/icrINkyMnp'"
b'962779290478706689',02/11/2018,"b'@drewvolpe Depends on which projects you work with, and generation of crypto dev (OG vs recent convert)'"
b'962767827257249793',02/11/2018,b'3/ the quality of developer talent in crypto alone bodes well for its future (and poorly for that of ossified corpo\xe2\x80\xa6 https://t.co/dZ7HRXehA4'
b'962763715035783168',02/11/2018,"b'2/ this is one behavior we should be careful of in crypto, though not quite clear on how it\xe2\x80\x99ll be different from We\xe2\x80\xa6 https://t.co/eMa8N7ZPiT'"
b'962758715987415044',02/11/2018,"b'\xe2\x80\x9cBy 1998, Yahoo was the beneficiary of a de facto Ponzi scheme.\xe2\x80\x9d https://t.co/SXWxP9JHbq'"
b'962747789104074753',02/11/2018,b'Looks like we got some hodlers in Arizona \xe2\x9c\x8a'
b'962747330557628416',02/11/2018,"b'@Dan_In_Boulder You can have a crypto w/ a high PQ, and low NVT ratio - would be what I expect of mature cryptocurr\xe2\x80\xa6 https://t.co/Bg4V9ipEWm'"
b'962746564916760576',02/11/2018,"b'@Dan_In_Boulder PQ = size of transactional economy for a crypto, which plays role in solving for M. You\xe2\x80\x99re right th\xe2\x80\xa6 https://t.co/xtz9JyFY6E'"
b'962742966027767809',02/11/2018,b'A big part of being legal tender is being able to pay taxes w/ that unit https://t.co/KvN2XDoboH'
b'962671707067764737',02/11/2018,b'Contemplating #crypto with @jmonegro. https://t.co/3s7qKMX7sV'
b'962627884954288128',02/11/2018,"b'@ChuckBaggett Certainly, but now the emotion is amplified, and the chorus insanely viral.'"
b'962627745728679936',02/11/2018,b'2/ I don\xe2\x80\x99t excuse myself from occasionally falling prey to this tendency. But first being *aware* of the problem is key to fixing it \xf0\x9f\x99\x82'
b'962626875540590593',02/11/2018,b'Words of caution for #cryptotwitter: \xe2\x80\x9cthe pernicious social dynamics of these online spaces hammer home the idea th\xe2\x80\xa6 https://t.co/Tr0hIwE9Hj'
b'962626261699956738',02/11/2018,"b'Re: the whispers about a @Poloniex hack, Mick works at Polo\xf0\x9f\x91\x87 https://t.co/czVkvY0nrW'"
b'962618143792386049',02/11/2018,b'RT @nic__carter: A public blockchain requires: \n\n- A set of algorithmic rules specifying how users interact \n- A set of rules for determini\xe2\x80\xa6'
b'962618049907118080',02/11/2018,"b'RT @naval: Since people are asking:\n\xe2\x80\xa2 Money elites are just the wealthy\n\xe2\x80\xa2 Status elites are politicians, journalists, academics, priests\n\nW\xe2\x80\xa6'"
b'962466865997078529',02/10/2018,b'RT @nathanielpopper: I have found It is very easy to find computer scientists and law professors interested in Bitcoin and blockchain -- an\xe2\x80\xa6'
b'962465788681650176',02/10/2018,"b""RT @Bill_Gross: #Amazon's revenue versus profit graph. Jeff had a very long term view, and investors allowed it.. Graph via Eric Jackson ht\xe2\x80\xa6"""
b'962462415123374080',02/10/2018,b'RT @nic__carter: Looks like 12% of Raiblocks/Nano supply stolen. That is no joke'
b'962458233293164544',02/10/2018,b'RT @Iiterature: We just published a monster crypto reading list on @a16z with @smc90 @cdixon @jessewldn @ali01! Please recommend any crucia\xe2\x80\xa6'
b'962457785555456000',02/10/2018,"b""@TheStalwart Yup, we've got some time until crypto gets to that point -- which is why all bubbles are relative, eve\xe2\x80\xa6 https://t.co/5XUmERl2v9"""
b'962456469743468545',02/10/2018,"b'8/ And sprinkling in a little Peter Lynch, how are you supposed to ""buy what you know,"" if you don\'t know anything\xe2\x80\xa6 https://t.co/Z55YNbotr4'"
b'962455974949867520',02/10/2018,"b'7/ Put another way, if wish you had been able to participate in crafting the birth of the Web, then #crypto is your\xe2\x80\xa6 https://t.co/s8B0xmMLxR'"
b'962455393996861440',02/10/2018,"b""6/ Certainly, you can hold through the next few #crypto cycles and likely come out just fine, but you'd be missing\xe2\x80\xa6 https://t.co/ICWyjziTHb"""
b'962455079302434816',02/10/2018,"b""5/ On a personal basis, I would say it's *critical* that you use &amp; play with different components of the #crypto-st\xe2\x80\xa6 https://t.co/2bCK1yqgj1"""
b'962454550102859777',02/10/2018,"b""4/ We'll see a similar alignment between financial markets and mainstream adoption over the coming decades in\xe2\x80\xa6 https://t.co/TRJFfwW8dV"""
b'962454175572377600',02/10/2018,"b""3/ From the birth of the Web in the early 90s through to now, we've seen increasing alignment between what the mark\xe2\x80\xa6 https://t.co/0WIJ3KDnov"""
b'962453355602825216',02/10/2018,"b""2/ While I wasn't investing in the 90s, I imagine many investors were minimally familiar w/ the technology behind t\xe2\x80\xa6 https://t.co/8CcNI0yutj"""
b'962452503840346114',02/10/2018,b'1/ Imagine investing in internet stocks and never experiencing the products that the companies create.'
b'962424666097881089',02/10/2018,b'@catpoopburglar Doesn\xe2\x80\x99t mean they have more than a superficial understanding of crypto'
b'962424316011929605',02/10/2018,"b'RT @serumroth: @cburniske I agree.\nThere also seems to be this sort of intellectual ""density"" e.g. skeptics invoking the ""dot com bubble"" a\xe2\x80\xa6'"
b'962393497004396550',02/10/2018,b'@jdh very much agree - many parallel rabbit holes in crypto!'
b'962392725252341760',02/10/2018,b'@sneakdotberlin is the one who first crystallized this idea for me \xf0\x9f\x99\x8f'
b'962391817407909888',02/10/2018,b'Rarely do I find people that have gone deep down the #crypto rabbit hole and come out doubting the technology\xe2\x80\x99s pot\xe2\x80\xa6 https://t.co/08WS6J8pHx'
b'962391416281485312',02/10/2018,b'Most crypto skeptics remain superficial in their understanding of the technology.'
b'962379151683571714',02/10/2018,b'A hodler on a crypto roller coaster. https://t.co/bqo0NbFNm3'
b'962350186193440768',02/10/2018,b'Perspective is everything (log chart). https://t.co/zNTFkdzvh8'
b'962299803442040832',02/10/2018,"b'.@CathieDWood\xe2\x80\x99s take on #bitcoin as CIO of @ARKInvest, hodling through the 2016 Bitfinex hack, #China\xe2\x80\x99s crackdown,\xe2\x80\xa6 https://t.co/MlzFumVkcX'"
b'962256172039458816',02/10/2018,b'@Steven_McKie @izqui9 @token2049 \xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'
b'962242006100664320',02/10/2018,"b'@mahbodmoghadam very kind, thank you \xf0\x9f\x98\x8a'"
b'962241813515038721',02/10/2018,"b'@dieguito @miguelsantosw @RSKsmart Ugh, I missed this -- will be back in BA at end of March and will reach out then, @dieguito!'"
b'962240084828401664',02/10/2018,"b'@token2049 2/ If that includes your team, feel free to post your white paper below.'"
b'962239827310796805',02/10/2018,b'I\xe2\x80\x99ll be @token2049 in Hong Kong &amp; looking for teams building decentralized information networks in Asia that go bey\xe2\x80\xa6 https://t.co/KKe3eRSW72'
b'962238911530651648',02/10/2018,"b'RT @VladZamfir: Better question: How do we create the processes and norms which ensure that the EIP process is secure against adversaries,\xe2\x80\xa6'"
b'962234227872944128',02/10/2018,"b'RT @giancarloCFTC: Coin fans - Thx 4 ur enormous response 2 my recent US Senate remarks.  Lol. As you invest remember: caution, balance &amp; D\xe2\x80\xa6'"
b'961975445595009024',02/09/2018,"b'With #blockchains, everything will become liquid.'"
b'961969577285636098',02/09/2018,"b'RT @naval: @devilscompiler I\xe2\x80\x99ve heard many politicians, hedge fund managers, and VCs remark how their kids are obsessed with cryptocurrenci\xe2\x80\xa6'"
b'961910042550329345',02/09/2018,b'\xe2\x80\x9c@BrianForde has already amassed more #Bitcoin contributions than all previous congressional candidates combined.\xe2\x80\x9d https://t.co/YOEEUoTCsh'
b'961908768962498561',02/09/2018,b'RT @JackTatar: Contemplating #cryptoassets? A good guide is essential https://t.co/WiAr7hO6Bu'
b'961887714860728321',02/09/2018,"b""RT @cryptomanran: Tether is backed by USD. India isn't banning Crypto. The SEC is adopting a favorable but investor protecting approach to\xe2\x80\xa6"""
b'961886544712880128',02/09/2018,b'RT @muneeb: 1990: A fundamental consensus algorithm (Paxos) is not published for 8 years due to lack of interest.\n\n2018: Blockchain project\xe2\x80\xa6'
b'961734066440728576',02/08/2018,"b'As the media sensationalizes the ""equity rout,"" let\'s keep the stock market correction (thus far) in perspective. https://t.co/GY56q02C1Q'"
b'961731312204812289',02/08/2018,b'RT @NeerajKA: This ain\xe2\x80\x99t going away anytime soon  https://t.co/FqCmgwwOXh'
b'961730376585629696',02/08/2018,"b'@whatbitcoindid @NoSketch18 If I have new ideas that are worth sharing in long-form audio, then we can talk \xf0\x9f\x99\x82'"
b'961729428870062080',02/08/2018,"b'@NoSketch18 @whatbitcoindid I appreciate the offer (and admire your persistence @whatbitcoindid!), but I recorded a\xe2\x80\xa6 https://t.co/6PUxXklraA'"
b'961726085762355206',02/08/2018,"b'@APompliano you can use ""cryptoasset"" (no space) too \xf0\x9f\x99\x82'"
b'961725971878633472',02/08/2018,b'RT @APompliano: Use \xe2\x80\x9ccrypto asset\xe2\x80\x9d instead of \xe2\x80\x9ccryptocurrency.\xe2\x80\x9d\n\nUse \xe2\x80\x9cprogrammable ownership\xe2\x80\x9d rather than \xe2\x80\x9cprogrammable money.\xe2\x80\x9d\n\nThis revol\xe2\x80\xa6'
b'961725003715760130',02/08/2018,b'@BKoral_Austere look forward to reading'
b'961723039883907072',02/08/2018,"b""RT @AriDavidPaul: 2/ The point of this tweet (in case it wasn't obvious) was to distinguish investment commentary from commentary on people\xe2\x80\xa6"""
b'961720430770970625',02/08/2018,"b""Includes easy link to download @Tether's entire transactional &amp; supply creation history, too! https://t.co/sVrsrKuIAn"""
b'961657193266335744',02/08/2018,"b'At first blush #crypto builders seem loyal adherents to @paulg\xe2\x80\x99s advice, \xe2\x80\x9cdo things that don\xe2\x80\x99t scale,\xe2\x80\x9d but we actua\xe2\x80\xa6 https://t.co/YSaPYjkCvw'"
b'961646532985606145',02/08/2018,b'RT @jessewldn: Novel token distribution mechanisms for healthy community building:\n1/ https://t.co/jxOvv8OjIk by @team_slava'
b'961642739220836353',02/08/2018,"b'If you make them money, they will come.'"
b'961553437296070657',02/08/2018,"b""RT @lopp: I'm told that there are 14 open blockchain developer jobs for every currently employed blockchain developer. The salary premium o\xe2\x80\xa6"""
b'961552250786246656',02/08/2018,b'Difference b/w gitcoin &amp; oscoin \xf0\x9f\x91\x87 https://t.co/yUQAwAdr0M'
b'961551954471243777',02/08/2018,b'RT @owocki: @lftherios @cryptoversus The future is collaborative distributed community. One day we well look back at early 21st century att\xe2\x80\xa6'
b'961339610411552770',02/07/2018,b'RT @lftherios: Excited that @ciaranoleary @jmonegro @cburniske @crainbf @FEhrsam and many other talented individuals are backing our projec\xe2\x80\xa6'
b'961324539132153857',02/07/2018,b'RT @kelseyhightower: The true cost of free software is paid by maintainers.'
b'961295554671251458',02/07/2018,"b""RT @blueyard: We're backing https://t.co/lFZer4dDHN on their mission to build a decentralized network between open source software and deve\xe2\x80\xa6"""
b'961235100162772992',02/07/2018,b'@3ducat3d investor not trader'
b'961232913718239233',02/07/2018,"b'4/ Data from @CryptoCompare, raw Google sheet here: https://t.co/emjAukpGUS'"
b'961232698835599360',02/07/2018,"b'3/ To be clear, I have no idea where #bitcoin goes from here in the short-to-medium term. Long term, my conviction\xe2\x80\xa6 https://t.co/snM7O9fCJr'"
b'961231835484295168',02/07/2018,"b'2/ Updated chart on days into the year for #bitcoin, 2018 (red) vs 2014 (blue). https://t.co/kDs9QxrKaN'"
b'961231404301455361',02/07/2018,"b""1/ Even with today's bounce, by all accounts the start of 2018 has been worse than the start of 2014 for #bitcoin. https://t.co/whJnvd6VL1"""
b'961025543432032256',02/06/2018,b'RT @coincenter: CFTC Chairman Giancarlo: \xe2\x80\x9cWe owe it this new generation to respect their enthusiasm about virtual currencies with a thought\xe2\x80\xa6'
b'960991280124825600',02/06/2018,b'RT @nejc_kodric: CFTC Chairman J. Christopher Giancarlo describes HODL-ing.\n\nhttps://t.co/HY9Q0017j1'
b'960936168941596672',02/06/2018,b'RT @jwangARK: AI eats AI researchers\xe2\x80\x94evolutionary algorithms and reinforcement learning discovers neural net architectures automatically an\xe2\x80\xa6'
b'960933949580115973',02/06/2018,"b""RT @fundstrat: But '72 for Topix (Japan) was not a top, Topix rose another 16 years and total gain was 400X (over a generation)... Crypto,\xe2\x80\xa6"""
b'960928589926584323',02/06/2018,"b""RT @goodrunwell: Senator Warner's take on crypto: \n\n\xe2\x80\x9cWe may be on top of something that is transformational, and I don\xe2\x80\x99t think you can sepa\xe2\x80\xa6"""
b'960870073115271168',02/06/2018,"b""@KyleSamani Yes, and cryptonetworks aren't companies with top-down hierarchies geared for creating cash flows."""
b'960834269403852801',02/06/2018,b'RT @AdamDraper: PR is not progress. Solving a problem for people is progress.'
b'960832535608659968',02/06/2018,"b'Except that most *dictators* tend to be bad stewards of a community, and over the long term, empowered communities\xe2\x80\xa6 https://t.co/xsVzV8pXbO'"
b'960826502186184704',02/06/2018,"b'In a world where hardware, software and data are increasingly commoditized, governance is the only defensible asset for #cryptonetworks.'"
b'960620820967182337',02/05/2018,b'RT @InverseTrav: @cburniske People selling top of equity markets to buy some cheap BTC'
b'960619487295926275',02/05/2018,b'#bitcoin up there with the best https://t.co/1zPlWHqmi2'
b'960558901677748224',02/05/2018,"b'RT @alexhevans: For those curious about the theoretical background here, I would recommend this (slightly dated) discussion of velocity in\xe2\x80\xa6'"
b'960548682373500929',02/05/2018,b'credit to @jmonegro for coining #DAOJones \xf0\x9f\x98\x84'
b'960548491188736001',02/05/2018,b'The DAO Jones is coming.'
b'960548217195827200',02/05/2018,"b'RT @CyFerpunk: @cburniske We know asset class correlations tend to increase in sharp sell-offs...a knee-jerk ""risk off"" response, but I\'m w\xe2\x80\xa6'"
b'960526763825795078',02/05/2018,b'Crypto &amp; equities free-falling together (for now).'
b'960510793585487872',02/05/2018,b'Which do you prefer?'
b'960442060435279873',02/05/2018,b'RT @laurashin: Some news:\n1 Unchained now comes out WEEKLY! This was the most requested \xe2\x80\x9cimprovement\xe2\x80\x9d to the show. \n2 I\xe2\x80\x99m launching a new p\xe2\x80\xa6'
b'960441680980791298',02/05/2018,b'RT @federicoast: Ya se viene el primer curso de Coursera en espa\xc3\xb1ol sobre #blockchain y #Criptomonedas!\n\nhttps://t.co/UEa9nJNqxG'
b'960441409894539264',02/05/2018,"b'RT @jbrukh: I am in awe of the possibilities that can play out this year. Bring on the decentralized Facebooks, compensatory Twitters, ince\xe2\x80\xa6'"
