id,created_at,text 
b'949566016564158464',01/06/2018,"b'@iam_preethi Two ideas I had:\n\n\xe2\x80\xa2 Private account for discussions, Public account for serendipity\n\n\xe2\x80\xa2 Twitter allows\xe2\x80\xa6 https://t.co/w07AZXVgWp'"
b'949553830097752064',01/06/2018,b'@MindsFiction Amazing. Thanks for open sourcing the research.'
b'949535666504744960',01/06/2018,b'Twitter is a way to broadcast messages to hundreds of millions of people to find the few dozen that you actually want to talk to.'
b'949526282890457089',01/06/2018,"b'Moderation can be decentralized (shared block lists, sub-communities with benevolent didctators) but centralized pl\xe2\x80\xa6 https://t.co/jfrwilKXZL'"
b'949469114564714496',01/06/2018,b'Making money through an early lucky trade is the worst way to win. The bad habits that it reinforces will lead to a lifetime of losses.'
b'949461305118871552',01/06/2018,b'@danielgross Just moves the centralization to the point of GPS verification... what you\xe2\x80\x99re really asking for is a l\xe2\x80\xa6 https://t.co/oIuQLRgHP3'
b'949407188438544384',01/05/2018,"b'Asked when the University of Chicago endowment would invest in Bitcoin, he [ @AriDavidPaul ] proclaims, \n\n\xe2\x80\x9cSix mont\xe2\x80\xa6 https://t.co/ty81r3Eyuf'"
b'949295999691907072',01/05/2018,b'RT @naval: You\xe2\x80\x99re never going to get rich renting out your time.'
b'949179378201640961',01/05/2018,"b'RT @brodinicholas: ""So I have no time for short-term things: dinners with people I won\'t see again, tedious ceremonies to please tedious pe\xe2\x80\xa6'"
b'949178557913120768',01/05/2018,b'@viananda I will address this in a later tweetstorm.'
b'949177008986013696',01/05/2018,b'You\xe2\x80\x99re never going to get rich renting out your time.'
b'949170996392505345',01/05/2018,"b'@onchainfx @AriannaSimpson Not even mobile. On desktop, if I haven\xe2\x80\x99t customized anything, it still wastes one screen of space.'"
b'949168582016909313',01/05/2018,b'@AriannaSimpson Agreed but all of the above the fold space is wasted on customization and visualizations. Just show\xe2\x80\xa6 https://t.co/wKJPorJ0JB'
b'949156055887392768',01/05/2018,"b'Lots of literacy in modern society, but not enough numeracy.'"
b'948915791461728256',01/04/2018,b'\xe2\x80\x9cFriends and family.\xe2\x80\x9d https://t.co/oM3aguALp9'
b'948814553076326400',01/04/2018,b'@kazecrypto @cryptodemedici Most philanthropy is status-seeking.'
b'948735052073943042',01/04/2018,b'@ElBlockchain A lot of my retweets are of tweet from people that I don\xe2\x80\x99t follow...and a lot of people I do listen t\xe2\x80\xa6 https://t.co/lPPqs0nf4L'
b'948725028631146497',01/04/2018,b'This may explain the current market better than any fundamentals. \xf0\x9f\xa4\x94\xf0\x9f\x98\x94 https://t.co/VzpfjFTsQE'
b'948724475503104000',01/04/2018,b'@JonAWhite I do include all 21 million. Sane tracking sites that pros use do as well - see @onchainfx . You have to\xe2\x80\xa6 https://t.co/KZp7SH6HCH'
b'948721095250595840',01/04/2018,b'@JonAWhite I grant you that this market seems completely batshit crazy. But I have to believe that traders can stil\xe2\x80\xa6 https://t.co/2LrZC1mIaa'
b'948720260982566912',01/04/2018,"b'@JonAWhite No, markets are generally forward looking and can do basic math.'"
b'948717960515928064',01/04/2018,"b'If we\xe2\x80\x99re talking fully-issued market cap (and we should), then $XRP is tied with $BTC at $300B.'"
b'948703498773839872',01/03/2018,b'\xe2\x80\x9cThe team you build is the company you build.\xe2\x80\x9d https://t.co/JHRefKokqy'
b'948563619356147712',01/03/2018,"b'\xe2\x80\x9cBut what if economists have it all wrong, that self interest is primarily about status, and only incidentally corr\xe2\x80\xa6 https://t.co/e9Gohu9Tcn'"
b'948549741138214912',01/03/2018,b'@theonevortex It didn\xe2\x80\x99t feel timeless or particularly insightful.'
b'948477328782368768',01/03/2018,b'@estill01 I do both.'
b'948468391982936064',01/03/2018,b'Accidental narrative. https://t.co/RQRDto0vjH'
b'948395361424498689',01/03/2018,b'Why does the \xe2\x80\x9cmentions\xe2\x80\x9d tab on @Twitter app not show quote tweets? Makes it really hard to browse all mentions...'
b'948362251425136640',01/03/2018,b'@5withmike @farnamstreet \xe2\x80\x9cThe Origins of Virtue\xe2\x80\x9d by @mattwridley'
b'948231589296726016',01/02/2018,b'RT @sokirill: [THREAD] Best podcast episodes on #Crypto #Blockchain #ICO #Token #Bitcoin economy in 2017 (ranked randomly) + bonus: best ov\xe2\x80\xa6'
b'948228795009396736',01/02/2018,b'@The_Tom_Howard @token_summit Not launched yet.'
b'948228337775685632',01/02/2018,b'RT @DavidSpinks: Love @naval \xe2\x80\x99s take on micro vs macro.\n\nChange yourself and the people around you before you try to change the world. \n\nFe\xe2\x80\xa6'
b'948227053693714432',01/02/2018,"b'@WhalePanda FYI many ICOs sell a percentage of tokens, not 100%. I.e., Filecoin sold 200M out of 2B tokens for $205\xe2\x80\xa6 https://t.co/gXIJQdQjCQ'"
b'948217770134478848',01/02/2018,b'95/95. Best thing I\xe2\x80\x99ve read this year. Ryan is a straight shooter. https://t.co/jgTubxYKDy'
b'948154381555286017',01/02/2018,b'@itsandrewjude @mdudas Moved my crypto into funds with long lockups - I can\xe2\x80\x99t even access it anymore. That seemed like the best solution.'
b'948152110910029825',01/02/2018,"b'RT @chaplot: The very best podcasts of 2017  \xf0\x9f\x91\x87\n\n1. @naval on  Reading, Happiness, Systems for Decision Making, Habits, Radical Honesty on T\xe2\x80\xa6'"
b'948018925769338880',01/02/2018,"b'@prestonjbyrne Correct, SAFTs aren\xe2\x80\x99t transferable except on a registered ATS. Transition to utility token later may\xe2\x80\xa6 https://t.co/vSCkqRASIW'"
b'948016837836521473',01/02/2018,"b'@prestonjbyrne You can also do Reg D (accredited only, 2K investors) + 506(c) (general solicitation).'"
b'948012071857225728',01/02/2018,b'@rahshank @farnamstreet Anything by @mattwridley'
b'947987413711822849',01/02/2018,b'@TerencesTweets @AriDavidPaul That\xe2\x80\x99s the $T question.'
b'947872660091891712',01/01/2018,"b'RT @naval: It\xe2\x80\x99s disheartening to see how many of the top cryptocurrencies are hand-waving, technically inept, or outright scams.'"
b'947822051061927936',01/01/2018,b'@shyam__bala @farnamstreet It\xe2\x80\x99s inside Richard Feynman\xe2\x80\x99s \xe2\x80\x9cSix Easy Pieces.\xe2\x80\x9d'
b'947816403871993856',01/01/2018,"b'@sachinksd1 @onchainfx is a much better way to look at market caps (fully diluted), but your point still stands.'"
b'947776988198051841',01/01/2018,"b'@dailydevism Avoid trivial forks, anything with a promotional budget, any developers not open to criticism and feed\xe2\x80\xa6 https://t.co/FT4v3co1ji'"
b'947776618348527617',01/01/2018,"b'@dailydevism However, as a general rule I would stick to coins that are highly decentralized, having shipping code,\xe2\x80\xa6 https://t.co/tWqXV3hIjj'"
b'947772960936308736',01/01/2018,b'@dailydevism I don\xe2\x80\x99t give investment advice on Twitter. And this space has a way of summoning highly-incented lynch mobs.'
b'947772516885438464',01/01/2018,"b'It\xe2\x80\x99s disheartening to see how many of the top cryptocurrencies are hand-waving, technically inept, or outright scams.'"
b'947739035924963329',01/01/2018,b'*Ethereum'
b'947694099234152448',01/01/2018,b'@BudiSukmana @rnelli It\xe2\x80\x99s regurgitated Jiddu Krishnamurti and buddhism. I spoke about it in the @farnamstreet podca\xe2\x80\xa6 https://t.co/Wh2I2lnz4Q'
b'947692916717248512',01/01/2018,b'RT @iTarjei: Tweet of the year 2017. Yes its a list. https://t.co/S5Dg4Tts2B'
b'947692314847199232',01/01/2018,b'RT @BradyDale: This @naval profile by @MarcHochstein really captures how a thoughtful investor that works closely with companies can shape\xe2\x80\xa6'
b'947692051608485890',01/01/2018,"b""RT @LarockFraser: Couldn't find a website with all things @naval, so I wrote 5 key lessons from him for 2018 -- https://t.co/loQwv27cLg #go\xe2\x80\xa6"""
b'947691163019964416',01/01/2018,b'RT @rnelli: @naval on happiness. \xf0\x9f\x99\x8f https://t.co/joLhmGNWPz'
b'947609401606598661',12/31/2017,b'@tigranca @cryptigre @SatoshiLite Jobs did not. He was out and did not contribute again to Apple until over a decad\xe2\x80\xa6 https://t.co/y6iuOO7ccm'
b'947392848130859008',12/31/2017,b'RT @OlegDesh: Excellent podcast full of high level wisdom and low level heuristics. @Naval gives enough testaments to start a religion. Lis\xe2\x80\xa6'
b'947328496510078976',12/31/2017,b'@andreasklinger @MalwareJake Genius.'
b'947321397528862725',12/31/2017,b'Low probability of an asymmetric payoff v. high probability of a consistent payoff.'
b'947319854666694657',12/31/2017,b'@DKlemitz @MalwareJake Where the VCs are.'
b'947318381278924801',12/31/2017,"b'Cryptocurrency is a venture investment, not a value investment. Wrong oracle. https://t.co/MEbcW5LSlP'"
b'947311642093719553',12/31/2017,b'@MalwareJake Thanks for not presupposing the answer. Genuine inquiry is always welcome.'
b'947310312482467841',12/31/2017,b'@PAINTBRUSHMUSIC @MalwareJake cc @kamalravikant'
b'947310087206461441',12/31/2017,"b'@MalwareJake Ultimately, we are building networks that self-organize, extract, aggregate, and allocate resources, m\xe2\x80\xa6 https://t.co/CWeMjrpMFr'"
b'947308909303250944',12/31/2017,"b'@MalwareJake I just have to get power to my few neighbors. Those can be privately / locally owned, just like early cable networks.'"
b'947308661159772160',12/31/2017,b'@semil It\xe2\x80\x99s the writing style. Using big words when simple ones would do. Being overly verbose. I much prefer (140) tweeting.'
b'947307102787198977',12/31/2017,b'@akshaybd @MalwareJake Just takes one well-designed router + protocol.'
b'947306931693039616',12/31/2017,b'@otto_ozark @MalwareJake No incentive to run a gateway.'
b'947305377015705600',12/31/2017,b'@MalwareJake Routers auctioning routes\nServers charging clients to stop DDoS &amp; spam\nSelf driving cars auction right\xe2\x80\xa6 https://t.co/8Q6qtjpORv'
b'947302894453379072',12/31/2017,b'RT @naval: @shadowtulipsky I\xe2\x80\x99m not here to judge him or decide what intentions are positive or negative. I might have done the same in his\xe2\x80\xa6'
b'947302478789431297',12/31/2017,"b'RT @naval: @MalwareJake Censorship-resistant, permanent social media.\nDistributed solar power grid, no monopoly in center.\nDistributed wifi\xe2\x80\xa6'"
b'947300759938502656',12/31/2017,b'@jstopforth https://t.co/J02Y6DLURX'
b'947300474767708160',12/31/2017,"b'@MalwareJake Censorship-resistant, permanent social media.\nDistributed solar power grid, no monopoly in center.\nDis\xe2\x80\xa6 https://t.co/j0Q777Bfzr'"
b'947290871283798017',12/31/2017,b'@jeremyrwelch You\xe2\x80\x99re attacking a straw man. I never said anything about whether Charlie was right to sell or not. A\xe2\x80\xa6 https://t.co/N2XhUTDFUO'
b'947284093271728128',12/31/2017,b'@cryptigre https://t.co/uLn3THZfUG'
b'947276912337887233',12/31/2017,b'@Shcottydont https://t.co/qcoW5aAYOI'
b'947275717166866432',12/31/2017,b'Reading my old blog posts makes me cringe. The posturing is so obvious. \xf0\x9f\xa4\x94'
b'947267955313668096',12/31/2017,"b'@LROCKNYC @VigorouslyVapid @CryptoPunks_Fan Unless you are buying tokens to spend in your day to day life, then by\xe2\x80\xa6 https://t.co/dXjqJ2pBo0'"
b'947264572670361601',12/31/2017,b'@TheLitecoinFeed https://t.co/zXoELDhFQM'
b'947263960335630336',12/31/2017,"b'@haseebinc @0xa59a2d I would rather hold the most decentralized coin. But I don\xe2\x80\x99t trade myself, I invest in funds.'"
b'947263258548772864',12/31/2017,b'\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f https://t.co/oyBMoIIami'
b'947262659849699329',12/31/2017,b'@huemungussdik @cryptolomeus Don\xe2\x80\x99t make me Google that for you...'
b'947262174262521856',12/31/2017,b'@haseebinc @0xa59a2d Nope. One can just stop talking. And other founders of projects haven\xe2\x80\x99t been approached. Selli\xe2\x80\xa6 https://t.co/xEWzLkUaTi'
b'947261119621603328',12/31/2017,b'@fsck_y @bearmace We should all appreciate his transparency. He didn\xe2\x80\x99t have to say anything.'
b'947260709653528576',12/31/2017,b'@cryptolomeus Have you heard of Occam\xe2\x80\x99s razor?'
b'947260456552374272',12/31/2017,"b'@windsok Sure, easy to prove using the blockchain. Simple public transfer.'"
b'947260246182936576',12/31/2017,b'@therealpreetam @SatoshiLite https://t.co/nhqVRAC0n9'
b'947255838225309696',12/30/2017,b'@shadowtulipsky I\xe2\x80\x99m not here to judge him or decide what intentions are positive or negative. I might have done the\xe2\x80\xa6 https://t.co/Aq2VBIaxDR'
b'947254348802752514',12/30/2017,b'@tigranca ...after he was ousted from the company and was actively trying to send a negative signal. Thanks for proving my point.'
b'947254019457609728',12/30/2017,b'@endmediallc @LTCFoundation @TheRealXinxi *provably'
b'947253870744367104',12/30/2017,b'@JHICFO Of course it\xe2\x80\x99s unlikely that Charlie timed the top. But he likely created a local maxima via unintentional signaling.'
b'947253677588234240',12/30/2017,"b'@JHICFO Actually, my perspective isn\xe2\x80\x99t contrarian. That\xe2\x80\x99s the funny thing - ask literally any VC. Only in crypto-la\xe2\x80\xa6 https://t.co/0D4CLU1241'"
b'947253048132304896',12/30/2017,b'@sethbannon https://t.co/nhqVRAC0n9'
b'947252792074297344',12/30/2017,b'@ada_rocks https://t.co/zXoELDhFQM'
b'947251852734631936',12/30/2017,b'@antonjw Sure. I didn\xe2\x80\x99t say anything about LTC\xe2\x80\x99s prospects. Simply that people shouldn\xe2\x80\x99t delude themselves on how to read investing signals.'
b'947251022644125697',12/30/2017,b'@CryptoPunks_Fan The two are orthogonal. Investors usually expect both financial commitment and time commitment. An\xe2\x80\xa6 https://t.co/75xJGMZeS6'
b'947250512927133696',12/30/2017,b'@ada_rocks Satoshi hasn\xe2\x80\x99t moved any coins.'
b'947250235591368704',12/30/2017,b'@endmediallc @LTCFoundation @TheRealXinxi And do we know what percentage? Why not just probably move it on the bloc\xe2\x80\xa6 https://t.co/URnMLdIhId'
b'947249633515913216',12/30/2017,b'@endmediallc @LTCFoundation I don\xe2\x80\x99t doubt his motives and I\xe2\x80\x99m sure he meant well. But the signal is the opposite th\xe2\x80\xa6 https://t.co/wkAlJo3reC'
b'947248596834906114',12/30/2017,b'@CryptoPunks_Fan It\xe2\x80\x99s common sense. I don\xe2\x80\x99t know what else to tell you. Good luck.'
b'947246456905154561',12/30/2017,"b'When it comes to medicine and nutrition, subtract before you add. https://t.co/vp6P6YHECd'"
b'947245628605599745',12/30/2017,b'Fourteen tweets to deny the obvious. Every professional investor knows what a founder selling their entire stake me\xe2\x80\xa6 https://t.co/wE1c98LxJC'
b'947235250647605249',12/30/2017,b'RT @nayan_y2n: I probably heard more than 100 podcasts this year and this one between @naval and @farnamstreet is easily at #1. Highly reco\xe2\x80\xa6'
b'947079243279806464',12/30/2017,b'@JeremiahCrypto Sounds like he\xe2\x80\x99s just a more efficient communicator. You\xe2\x80\x99d be amazed how many brilliant people in S\xe2\x80\xa6 https://t.co/Ke7Eu0YLY9'
b'947071854606454784',12/30/2017,b'@mwilcox @iam_preethi It would be more helpful to offer corrections.'
b'947040208733835264',12/30/2017,b'@f_astitou Shills get blocked. Goodbye.'
b'947039853786664960',12/30/2017,"b'@craigsalm They were never tax exempt. They aren\'t ""like-kind trades"" according to almost every competent lawyer I\xe2\x80\xa6 https://t.co/unJHZOx2mc'"
b'947038725124497408',12/30/2017,b'A magnum opus. Follow @iam_preethi to go beyond the hype. https://t.co/59YvcpfajQ'
